,code,date,ma5,ma10,ma20,ma30,ma60
252,000030.SZ,19980723,,,,,
253,000030.SZ,19980724,,,,,
254,000030.SZ,19980727,,,,,
255,000030.SZ,19980728,,,,,
256,000030.SZ,19980729,,,,,
257,000030.SZ,19980730,,,,,
258,000030.SZ,19980731,,,,,
259,000030.SZ,19980803,,,,,
260,000030.SZ,19980804,,,,,
261,000030.SZ,19980805,,,,,
262,000030.SZ,19980806,,,,,
263,000030.SZ,19980807,,,,,
264,000030.SZ,19980810,,,,,
265,000030.SZ,19980811,,,,,
266,000030.SZ,19980812,,,,,
267,000030.SZ,19980813,,,,,
268,000030.SZ,19980814,,,,,
269,000030.SZ,19980817,,,,,
270,000030.SZ,19980818,,,,,
271,000030.SZ,19980819,,,,,
272,000030.SZ,19980820,,,,,
273,000030.SZ,19980821,,,,,
274,000030.SZ,19980824,,,,,
275,000030.SZ,19980825,,,,,
276,000030.SZ,19980826,,,,,
277,000030.SZ,19980827,,,,,
278,000030.SZ,19980828,,,,,
279,000030.SZ,19980831,,,,,
280,000030.SZ,19980901,,,,,
281,000030.SZ,19980902,,,,,
282,000030.SZ,19980903,,,,,
283,000030.SZ,19980904,,,,,
284,000030.SZ,19980907,,,,,
285,000030.SZ,19980908,,,,,
286,000030.SZ,19980909,,,,,
287,000030.SZ,19980910,,,,,
288,000030.SZ,19980911,,,,,
289,000030.SZ,19980914,,,,,
290,000030.SZ,19980915,,,,,
291,000030.SZ,19980916,,,,,
292,000030.SZ,19980917,,,,,
293,000030.SZ,19980918,,,,,
294,000030.SZ,19980921,,,,,
295,000030.SZ,19980922,,,,,
296,000030.SZ,19980923,,,,,
297,000030.SZ,19980924,,,,,
298,000030.SZ,19980925,,,,,
299,000030.SZ,19980928,,,,,
300,000030.SZ,19980929,,,,,
301,000030.SZ,19980930,,,,,
302,000030.SZ,19981005,,,,,
303,000030.SZ,19981006,,,,,
304,000030.SZ,19981007,,,,,
305,000030.SZ,19981008,,,,,
306,000030.SZ,19981009,,,,,
307,000030.SZ,19981012,,,,,
308,000030.SZ,19981013,,,,,
309,000030.SZ,19981014,,,,,
310,000030.SZ,19981015,,,,,
311,000030.SZ,19981016,,,,,
312,000030.SZ,19981019,,,,,
313,000030.SZ,19981020,,,,,
314,000030.SZ,19981021,,,,,
315,000030.SZ,19981022,,,,,
316,000030.SZ,19981023,,,,,
317,000030.SZ,19981026,,,,,
318,000030.SZ,19981027,,,,,
319,000030.SZ,19981028,,,,,
320,000030.SZ,19981029,,,,,
321,000030.SZ,19981030,,,,,
322,000030.SZ,19981102,,,,,
323,000030.SZ,19981103,,,,,
324,000030.SZ,19981104,,,,,
325,000030.SZ,19981105,,,,,
326,000030.SZ,19981106,,,,,
327,000030.SZ,19981109,,,,,
328,000030.SZ,19981110,,,,,
329,000030.SZ,19981111,,,,,
330,000030.SZ,19981112,,,,,
331,000030.SZ,19981113,,,,,
332,000030.SZ,19981116,,,,,
333,000030.SZ,19981117,,,,,
334,000030.SZ,19981118,,,,,
335,000030.SZ,19981119,,,,,
336,000030.SZ,19981120,,,,,
337,000030.SZ,19981123,,,,,
338,000030.SZ,19981124,,,,,
339,000030.SZ,19981125,,,,,
340,000030.SZ,19981126,,,,,
341,000030.SZ,19981127,,,,,
342,000030.SZ,19981130,,,,,
343,000030.SZ,19981201,,,,,
344,000030.SZ,19981202,,,,,
345,000030.SZ,19981203,,,,,
346,000030.SZ,19981204,,,,,
347,000030.SZ,19981207,,,,,
348,000030.SZ,19981208,,,,,
349,000030.SZ,19981209,,,,,
350,000030.SZ,19981210,,,,,
351,000030.SZ,19981211,,,,,
352,000030.SZ,19981214,,,,,
353,000030.SZ,19981215,,,,,
354,000030.SZ,19981216,,,,,
355,000030.SZ,19981217,,,,,
356,000030.SZ,19981218,,,,,
357,000030.SZ,19981221,,,,,
358,000030.SZ,19981222,,,,,
359,000030.SZ,19981223,,,,,
360,000030.SZ,19981224,,,,,
361,000030.SZ,19981225,,,,,
362,000030.SZ,19981228,,,,,
363,000030.SZ,19981229,,,,,
364,000030.SZ,19981230,,,,,
365,000030.SZ,19981231,,,,,
366,000030.SZ,19990104,,,,,
367,000030.SZ,19990105,,,,,
368,000030.SZ,19990106,,,,,
369,000030.SZ,19990107,,,,,
370,000030.SZ,19990108,,,,,
371,000030.SZ,19990111,,,,,
372,000030.SZ,19990112,,,,,
373,000030.SZ,19990113,,,,,
374,000030.SZ,19990114,,,,,
375,000030.SZ,19990115,,,,,
376,000030.SZ,19990118,,,,,
377,000030.SZ,19990119,,,,,
378,000030.SZ,19990120,,,,,
379,000030.SZ,19990121,,,,,
380,000030.SZ,19990122,,,,,
381,000030.SZ,19990125,,,,,
382,000030.SZ,19990126,,,,,
383,000030.SZ,19990127,,,,,
384,000030.SZ,19990128,,,,,
385,000030.SZ,19990129,,,,,
386,000030.SZ,19990201,,,,,
387,000030.SZ,19990202,,,,,
388,000030.SZ,19990203,,,,,
389,000030.SZ,19990204,,,,,
390,000030.SZ,19990205,,,,,
391,000030.SZ,19990208,,,,,
392,000030.SZ,19990209,,,,,
393,000030.SZ,19990301,,,,,
394,000030.SZ,19990302,,,,,
395,000030.SZ,19990303,,,,,
396,000030.SZ,19990304,,,,,
397,000030.SZ,19990305,,,,,
398,000030.SZ,19990308,,,,,
399,000030.SZ,19990309,,,,,
400,000030.SZ,19990310,,,,,
401,000030.SZ,19990311,,,,,
402,000030.SZ,19990312,,,,,
403,000030.SZ,19990315,,,,,
404,000030.SZ,19990316,,,,,
405,000030.SZ,19990317,,,,,
406,000030.SZ,19990318,,,,,
407,000030.SZ,19990319,,,,,
408,000030.SZ,19990322,,,,,
409,000030.SZ,19990323,,,,,
410,000030.SZ,19990324,,,,,
411,000030.SZ,19990325,,,,,
412,000030.SZ,19990326,,,,,
413,000030.SZ,19990329,,,,,
414,000030.SZ,19990330,,,,,
415,000030.SZ,19990331,,,,,
416,000030.SZ,19990401,,,,,
417,000030.SZ,19990402,,,,,
418,000030.SZ,19990405,,,,,
419,000030.SZ,19990406,,,,,
420,000030.SZ,19990407,,,,,
421,000030.SZ,19990408,,,,,
422,000030.SZ,19990409,,,,,
423,000030.SZ,19990412,,,,,
424,000030.SZ,19990413,,,,,
425,000030.SZ,19990414,,,,,
426,000030.SZ,19990415,,,,,
427,000030.SZ,19990416,,,,,
428,000030.SZ,19990419,,,,,
429,000030.SZ,19990420,,,,,
430,000030.SZ,19990421,,,,,
431,000030.SZ,19990422,,,,,
432,000030.SZ,19990423,,,,,
433,000030.SZ,19990426,,,,,
434,000030.SZ,19990427,,,,,
435,000030.SZ,19990428,,,,,
436,000030.SZ,19990429,,,,,
437,000030.SZ,19990430,,,,,
438,000030.SZ,19990504,,,,,
439,000030.SZ,19990505,,,,,
440,000030.SZ,19990506,,,,,
441,000030.SZ,19990507,,,,,
442,000030.SZ,19990510,,,,,
443,000030.SZ,19990511,,,,,
444,000030.SZ,19990512,,,,,
445,000030.SZ,19990513,,,,,
446,000030.SZ,19990514,,,,,
447,000030.SZ,19990517,,,,,
448,000030.SZ,19990518,,,,,
449,000030.SZ,19990519,,,,,
450,000030.SZ,19990520,,,,,
451,000030.SZ,19990521,,,,,
452,000030.SZ,19990524,,,,,
453,000030.SZ,19990525,,,,,
454,000030.SZ,19990526,,,,,
455,000030.SZ,19990527,,,,,
456,000030.SZ,19990528,,,,,
457,000030.SZ,19990531,,,,,
458,000030.SZ,19990601,,,,,
459,000030.SZ,19990602,,,,,
460,000030.SZ,19990603,,,,,
461,000030.SZ,19990604,,,,,
462,000030.SZ,19990607,,,,,
463,000030.SZ,19990608,,,,,
464,000030.SZ,19990609,,,,,
465,000030.SZ,19990610,,,,,
466,000030.SZ,19990611,,,,,
467,000030.SZ,19990614,,,,,
468,000030.SZ,19990615,,,,,
469,000030.SZ,19990616,,,,,
470,000030.SZ,19990617,,,,,
471,000030.SZ,19990618,,,,,
472,000030.SZ,19990621,,,,,
473,000030.SZ,19990622,,,,,
474,000030.SZ,19990623,,,,,
475,000030.SZ,19990624,,,,,
476,000030.SZ,19990625,,,,,
477,000030.SZ,19990628,,,,,
478,000030.SZ,19990629,,,,,
479,000030.SZ,19990630,,,,,
480,000030.SZ,19990701,,,,,
481,000030.SZ,19990702,,,,,
482,000030.SZ,19990705,,,,,
483,000030.SZ,19990706,,,,,
484,000030.SZ,19990707,,,,,
485,000030.SZ,19990708,,,,,
486,000030.SZ,19990709,,,,,
487,000030.SZ,19990712,,,,,
488,000030.SZ,19990713,,,,,
489,000030.SZ,19990714,,,,,
490,000030.SZ,19990715,,,,,
491,000030.SZ,19990716,,,,,
492,000030.SZ,19990719,,,,,
493,000030.SZ,19990720,,,,,
494,000030.SZ,19990721,,,,,
495,000030.SZ,19990722,,,,,
496,000030.SZ,19990723,,,,,
497,000030.SZ,19990726,,,,,
498,000030.SZ,19990727,,,,,
499,000030.SZ,19990728,,,,,
500,000030.SZ,19990729,,,,,
501,000030.SZ,19990730,,,,,
502,000030.SZ,19990802,,,,,
503,000030.SZ,19990803,,,,,
504,000030.SZ,19990804,,,,,
505,000030.SZ,19990805,,,,,
506,000030.SZ,19990806,,,,,
507,000030.SZ,19990809,,,,,
508,000030.SZ,19990810,,,,,
509,000030.SZ,19990811,,,,,
510,000030.SZ,19990812,,,,,
511,000030.SZ,19990813,,,,,
512,000030.SZ,19990816,,,,,
513,000030.SZ,19990817,,,,,
514,000030.SZ,19990818,,,,,
515,000030.SZ,19990819,,,,,
516,000030.SZ,19990820,,,,,
517,000030.SZ,19990823,,,,,
518,000030.SZ,19990824,,,,,
519,000030.SZ,19990825,,,,,
520,000030.SZ,19990826,,,,,
521,000030.SZ,19990827,,,,,
522,000030.SZ,19990830,,,,,
523,000030.SZ,19990831,,,,,
524,000030.SZ,19990901,,,,,
525,000030.SZ,19990902,,,,,
526,000030.SZ,19990903,,,,,
527,000030.SZ,19990906,,,,,
528,000030.SZ,19990907,,,,,
529,000030.SZ,19990908,,,,,
530,000030.SZ,19990909,,,,,
531,000030.SZ,19990910,,,,,
532,000030.SZ,19990913,,,,,
533,000030.SZ,19990914,,,,,
534,000030.SZ,19990915,,,,,
535,000030.SZ,19990916,,,,,
536,000030.SZ,19990917,,,,,
537,000030.SZ,19990920,,,,,
538,000030.SZ,19990921,,,,,
539,000030.SZ,19990922,,,,,
540,000030.SZ,19990923,,,,,
541,000030.SZ,19990924,,,,,
542,000030.SZ,19990927,,,,,
543,000030.SZ,19990928,,,,,
544,000030.SZ,19990929,,,,,
545,000030.SZ,19990930,,,,,
546,000030.SZ,19991008,,,,,
547,000030.SZ,19991011,,,,,
548,000030.SZ,19991012,,,,,
549,000030.SZ,19991013,,,,,
550,000030.SZ,19991014,,,,,
551,000030.SZ,19991015,,,,,
552,000030.SZ,19991018,,,,,
553,000030.SZ,19991019,,,,,
554,000030.SZ,19991020,,,,,
555,000030.SZ,19991021,,,,,
556,000030.SZ,19991022,,,,,
557,000030.SZ,19991025,,,,,
558,000030.SZ,19991026,,,,,
559,000030.SZ,19991027,,,,,
560,000030.SZ,19991028,,,,,
561,000030.SZ,19991029,,,,,
562,000030.SZ,19991101,,,,,
563,000030.SZ,19991102,,,,,
564,000030.SZ,19991103,,,,,
565,000030.SZ,19991104,,,,,
566,000030.SZ,19991105,,,,,
567,000030.SZ,19991108,,,,,
568,000030.SZ,19991109,,,,,
569,000030.SZ,19991110,,,,,
570,000030.SZ,19991111,,,,,
571,000030.SZ,19991112,,,,,
572,000030.SZ,19991115,,,,,
573,000030.SZ,19991116,,,,,
574,000030.SZ,19991117,,,,,
575,000030.SZ,19991118,,,,,
576,000030.SZ,19991119,,,,,
577,000030.SZ,19991122,,,,,
578,000030.SZ,19991123,,,,,
579,000030.SZ,19991124,,,,,
580,000030.SZ,19991125,,,,,
581,000030.SZ,19991126,,,,,
582,000030.SZ,19991129,,,,,
583,000030.SZ,19991130,,,,,
584,000030.SZ,19991201,,,,,
585,000030.SZ,19991202,,,,,
586,000030.SZ,19991203,,,,,
587,000030.SZ,19991206,,,,,
588,000030.SZ,19991207,,,,,
589,000030.SZ,19991208,,,,,
590,000030.SZ,19991209,,,,,
591,000030.SZ,19991210,,,,,
592,000030.SZ,19991213,,,,,
593,000030.SZ,19991214,,,,,
594,000030.SZ,19991215,,,,,
595,000030.SZ,19991216,,,,,
596,000030.SZ,19991217,,,,,
597,000030.SZ,19991221,,,,,
598,000030.SZ,19991222,,,,,
599,000030.SZ,19991223,,,,,
600,000030.SZ,19991224,,,,,
601,000030.SZ,19991227,,,,,
602,000030.SZ,19991228,,,,,
603,000030.SZ,19991229,,,,,
604,000030.SZ,19991230,,,,,
605,000030.SZ,20000104,,,,,
606,000030.SZ,20000105,,,,,
607,000030.SZ,20000106,,,,,
608,000030.SZ,20000107,,,,,
609,000030.SZ,20000110,,,,,
610,000030.SZ,20000111,,,,,
611,000030.SZ,20000112,,,,,
612,000030.SZ,20000113,,,,,
613,000030.SZ,20000114,,,,,
614,000030.SZ,20000117,,,,,
615,000030.SZ,20000118,,,,,
616,000030.SZ,20000119,,,,,
617,000030.SZ,20000120,,,,,
618,000030.SZ,20000121,,,,,
619,000030.SZ,20000124,,,,,
620,000030.SZ,20000125,,,,,
621,000030.SZ,20000126,,,,,
622,000030.SZ,20000127,,,,,
623,000030.SZ,20000128,,,,,
624,000030.SZ,20000214,,,,,
625,000030.SZ,20000215,,,,,
626,000030.SZ,20000216,,,,,
627,000030.SZ,20000217,,,,,
628,000030.SZ,20000218,,,,,
629,000030.SZ,20000221,,,,,
630,000030.SZ,20000222,,,,,
631,000030.SZ,20000223,,,,,
632,000030.SZ,20000224,,,,,
633,000030.SZ,20000225,,,,,
634,000030.SZ,20000228,,,,,
635,000030.SZ,20000229,,,,,
636,000030.SZ,20000301,,,,,
637,000030.SZ,20000302,,,,,
638,000030.SZ,20000303,,,,,
639,000030.SZ,20000306,,,,,
640,000030.SZ,20000307,,,,,
641,000030.SZ,20000308,,,,,
642,000030.SZ,20000309,,,,,
643,000030.SZ,20000310,,,,,
644,000030.SZ,20000313,,,,,
645,000030.SZ,20000314,,,,,
646,000030.SZ,20000315,,,,,
647,000030.SZ,20000316,,,,,
648,000030.SZ,20000317,,,,,
649,000030.SZ,20000320,,,,,
650,000030.SZ,20000321,,,,,
651,000030.SZ,20000322,,,,,
652,000030.SZ,20000323,,,,,
653,000030.SZ,20000324,,,,,
654,000030.SZ,20000327,,,,,
655,000030.SZ,20000328,,,,,
656,000030.SZ,20000329,,,,,
657,000030.SZ,20000330,,,,,
658,000030.SZ,20000331,,,,,
659,000030.SZ,20000403,,,,,
660,000030.SZ,20000404,,,,,
661,000030.SZ,20000405,,,,,
662,000030.SZ,20000406,,,,,
663,000030.SZ,20000407,,,,,
664,000030.SZ,20000410,,,,,
665,000030.SZ,20000411,,,,,
666,000030.SZ,20000412,,,,,
667,000030.SZ,20000413,,,,,
668,000030.SZ,20000414,,,,,
669,000030.SZ,20000417,,,,,
670,000030.SZ,20000418,,,,,
671,000030.SZ,20000419,,,,,
672,000030.SZ,20000420,,,,,
673,000030.SZ,20000421,,,,,
674,000030.SZ,20000424,,,,,
675,000030.SZ,20000425,,,,,
676,000030.SZ,20000426,,,,,
677,000030.SZ,20000508,,,,,
678,000030.SZ,20000509,,,,,
679,000030.SZ,20000510,,,,,
680,000030.SZ,20000511,,,,,
681,000030.SZ,20000512,,,,,
682,000030.SZ,20000515,,,,,
683,000030.SZ,20000516,,,,,
684,000030.SZ,20000517,,,,,
685,000030.SZ,20000518,,,,,
686,000030.SZ,20000519,,,,,
687,000030.SZ,20000522,,,,,
688,000030.SZ,20000523,,,,,
689,000030.SZ,20000524,,,,,
690,000030.SZ,20000525,,,,,
691,000030.SZ,20000526,,,,,
692,000030.SZ,20000529,,,,,
693,000030.SZ,20000530,,,,,
694,000030.SZ,20000531,,,,,
695,000030.SZ,20000601,,,,,
696,000030.SZ,20000602,,,,,
697,000030.SZ,20000605,,,,,
698,000030.SZ,20000607,,,,,
699,000030.SZ,20000608,,,,,
700,000030.SZ,20000609,,,,,
701,000030.SZ,20000612,,,,,
702,000030.SZ,20000613,,,,,
703,000030.SZ,20000614,,,,,
704,000030.SZ,20000615,,,,,
705,000030.SZ,20000616,,,,,
706,000030.SZ,20000619,,,,,
707,000030.SZ,20000620,,,,,
708,000030.SZ,20000621,,,,,
709,000030.SZ,20000622,,,,,
710,000030.SZ,20000623,,,,,
711,000030.SZ,20000626,,,,,
712,000030.SZ,20000627,,,,,
713,000030.SZ,20000628,,,,,
714,000030.SZ,20000629,,,,,
715,000030.SZ,20000630,,,,,
716,000030.SZ,20000703,,,,,
717,000030.SZ,20000704,,,,,
718,000030.SZ,20000705,,,,,
719,000030.SZ,20000706,,,,,
720,000030.SZ,20000707,,,,,
721,000030.SZ,20000710,,,,,
722,000030.SZ,20000711,,,,,
723,000030.SZ,20000712,,,,,
724,000030.SZ,20000713,,,,,
725,000030.SZ,20000714,,,,,
726,000030.SZ,20000717,,,,,
727,000030.SZ,20000718,,,,,
728,000030.SZ,20000719,,,,,
729,000030.SZ,20000720,,,,,
730,000030.SZ,20000721,,,,,
731,000030.SZ,20000724,,,,,
732,000030.SZ,20000725,,,,,
733,000030.SZ,20000726,,,,,
734,000030.SZ,20000727,,,,,
735,000030.SZ,20000728,,,,,
736,000030.SZ,20000731,,,,,
737,000030.SZ,20000801,,,,,
738,000030.SZ,20000802,,,,,
739,000030.SZ,20000803,,,,,
740,000030.SZ,20000804,,,,,
741,000030.SZ,20000807,,,,,
742,000030.SZ,20000808,,,,,
743,000030.SZ,20000809,,,,,
744,000030.SZ,20000810,,,,,
745,000030.SZ,20000811,,,,,
746,000030.SZ,20000814,,,,,
747,000030.SZ,20000815,,,,,
748,000030.SZ,20000816,,,,,
749,000030.SZ,20000817,,,,,
750,000030.SZ,20000818,,,,,
751,000030.SZ,20000821,,,,,
752,000030.SZ,20000822,,,,,
753,000030.SZ,20000823,,,,,
754,000030.SZ,20000824,,,,,
755,000030.SZ,20000825,,,,,
756,000030.SZ,20000828,,,,,
757,000030.SZ,20000829,,,,,
758,000030.SZ,20000830,,,,,
759,000030.SZ,20000831,,,,,
760,000030.SZ,20000901,,,,,
761,000030.SZ,20000904,,,,,
762,000030.SZ,20000905,,,,,
763,000030.SZ,20000906,,,,,
764,000030.SZ,20000907,,,,,
765,000030.SZ,20000908,,,,,
766,000030.SZ,20000911,,,,,
767,000030.SZ,20000912,,,,,
768,000030.SZ,20000913,,,,,
769,000030.SZ,20000914,,,,,
770,000030.SZ,20000915,,,,,
771,000030.SZ,20000918,,,,,
772,000030.SZ,20000919,,,,,
773,000030.SZ,20000920,,,,,
774,000030.SZ,20000921,,,,,
